date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2025-12-25 14:00:00,2932.0,87692.0,-0.0004698595649923476,-1.5104452003532736,1.2978043661605447,0,-0.0006493831227911719,0.0,-0.0,-0.0,0.9865005633091325,0.9723890665024757
2025-12-25 15:00:00,2959.0,88319.0,-0.002142843021718299,-1.9380881377226244,1.270462296884383,0,0.00012489394563675559,0.0,0.0,0.0,0.9865005633091325,0.9723890665024757
2025-12-25 16:00:00,2947.4,88066.0,-0.001706217553500089,-1.6709014834448894,1.2743742963937903,0,-0.00026965062186603975,0.0,-0.0,-0.0,0.9865005633091325,0.9723890665024757
2025-12-25 17:00:00,2952.0,88118.0,-0.001044825848838471,-1.3512020137615062,1.2809150880304647,0,0.0008043604465928184,0.0,0.0,0.0,0.9865005633091325,0.9723890665024757
2025-12-25 18:00:00,2957.9,88210.0,-0.000635805091780739,-1.1403848795966638,1.280539676758416,0,0.0006616916935725428,0.0,0.0,0.0,0.9865005633091325,0.9723890665024757
2025-12-25 19:00:00,2955.3,88123.0,-1.3890842341268694e-05,-0.8847467666083491,1.2877398493320231,0,0.0003910735851159269,0.0,0.0,0.0,0.9865005633091325,0.9723890665024757
2025-12-25 20:00:00,2949.1,87849.0,0.0026239239027869843,-0.025841367095016565,1.2896817879658546,0,0.0019120694723313968,0.0,0.0,0.0,0.9865005633091325,0.9723890665024757
2025-12-25 21:00:00,2946.0,87864.0,0.0013124442656256008,-0.39044739652152466,1.2798191697364607,0,-0.0012696941185281205,0.0,-0.0,-0.0,0.9865005633091325,0.9723890665024757
2025-12-25 22:00:00,2920.5,87618.0,-0.003115387324546859,-1.8321334393570747,1.27959963184717,0,-0.00507320512899008,0.0,-0.0,-0.0,0.9865005633091325,0.9723890665024757
2025-12-25 23:00:00,2902.7,87200.0,-0.0019532039366403353,-1.3624489764759797,1.3027239964538113,0,0.00012007060167279569,0.0,0.0,0.0,0.9865005633091325,0.9723890665024757
2025-12-26 00:00:00,2902.5,87101.0,-0.0002938123198648057,-0.7000862457124873,1.305950126774162,0,0.001413771367980361,0.0,0.0,0.0,0.9865005633091325,0.9723890665024757
2025-12-26 01:00:00,2917.5,87401.0,-0.00037039245134184995,-0.6834404507435942,1.297903853673224,0,0.0006976178324369963,0.0,0.0,0.0,0.9865005633091325,0.9723890665024757
2025-12-26 02:00:00,2971.0,89147.0,-0.012292762036173244,-3.899698324556742,1.2966606813971013,1,-0.007565627559518177,0.0,-0.0,-0.0,0.9865005633091325,0.9723890665024757
2025-12-26 03:00:00,2963.3,88787.0,-0.008731447408482751,-2.477835930917744,1.1658517585779933,1,0.002116308724340329,0.00045,0.002116308724340329,0.001666308724340329,0.9885883030578303,0.9740093668874419
2025-12-26 04:00:00,2970.4,88932.0,-0.008820993394198062,-2.2036953660827776,1.1799719376139886,1,0.0004689393669197999,0.0,0.0004689393669197999,0.0004689393669197999,0.9890518910308105,0.974466118223324
2025-12-26 05:00:00,2972.0,88957.0,-0.00871012569094276,-1.9771305082770056,1.1653229845829591,1,0.000211059784403466,0.0,0.000211059784403466,0.000211059784403466,0.9892606401096952,0.9746717888321446
2025-12-26 06:00:00,2975.5,89095.0,-0.00989154660628433,-2.0401495111666663,1.1105746893541784,1,-0.0005451889309872591,0.0,-0.0005451889309872591,-0.0005451889309872591,0.988721306158846,0.9741404085615277
2025-12-26 07:00:00,2955.5,88428.0,-0.005202912032367557,-0.8874933905507905,1.0837484368538708,1,0.0013918050673980883,0.0,0.0013918050673980883,0.0013918050673980883,0.9900974134830023,0.9754962221185208
2025-12-26 08:00:00,2963.6,88703.0,-0.0071901293692526735,-1.274177524533226,1.0758601252082165,1,-0.0006051371646757764,0.0,-0.0006051371646757764,-0.0006051371646757764,0.9894982687414543,0.9749059131005161
2025-12-26 09:00:00,2971.8,88782.0,-0.005781448585421067,-0.8766938025920653,1.0824713346662014,1,0.0018028426210243166,0.0,0.0018028426210243166,0.0018028426210243166,0.9912821783937712,0.9766635150321424
2025-12-26 10:00:00,2970.6,88710.0,-0.004950981448966552,-0.6276116806319493,1.084395424523049,1,0.0004756221143744139,0.0,0.0004756221143744139,0.0004756221143744139,0.9917536541194005,0.9771280377981945
2025-12-26 11:00:00,2963.5,88500.0,-0.0037380301982734565,-0.28961192185557644,1.0825326869466343,0,0.00017255124329638993,0.0,0.00017255124329638993,0.00017255124329638993,0.9919247824454626,0.9772966424559764
2025-12-26 12:00:00,2971.6,88643.0,-0.0034648795374572217,-0.1873128268850476,1.0808546169566955,0,0.0009867889453463988,0.00045,0.0,-0.00045,0.9919247824454626,0.9768568589668712
2025-12-26 13:00:00,2983.2,88964.0,-0.005068419003812608,-0.5478440008419967,1.079860669403371,0,-6.843218930721942e-06,0.0,-0.0,-0.0,0.9919247824454626,0.9768568589668712
2025-12-26 14:00:00,2917.3,87372.0,6.595439260514979e-05,0.7720309311021201,1.078778469057936,0,-0.0027857627686994797,0.0,-0.0,-0.0,0.9919247824454626,0.9768568589668712
2025-12-26 15:00:00,2922.1,87130.0,0.005929817279350935,2.105574095721787,1.1053135249998942,-1,0.0047068168929378035,0.0,0.0,0.0,0.9919247824454626,0.9768568589668712
2025-12-26 16:00:00,2908.8,86828.0,0.00665048021817416,2.0723536859038147,1.089955080094365,-1,-0.0007736440379876412,0.00045,0.0007736440379876412,0.00032364403798764124,0.9926921791395338,0.9771730128652433
2025-12-26 17:00:00,2920.9,87295.0,0.0026406243201293478,1.1377547130948096,1.08981334282846,-1,-0.0017017148842284812,0.0,0.0017017148842284812,0.0017017148842284812,0.9943814581962327,0.9788358827257024
2025-12-26 18:00:00,2922.0,87245.0,0.0038888308122162485,1.3528576042168567,1.0823914910070083,-1,0.000996558160190455,0.0,-0.000996558160190455,-0.000996558160190455,0.9933904992397251,0.9778604158392848
2025-12-26 19:00:00,2924.7,87480.0,0.0007198629549085567,0.6680692803301665,1.0812905473625454,-1,-0.001988500760571643,0.0,0.001988500760571643,0.001988500760571643,0.9953658570030078,0.979804892019914
2025-12-26 20:00:00,2929.8,87561.0,0.0010540312120257411,0.7242574713352974,1.0781627312961637,-1,0.0007454697663762944,0.0,-0.0007454697663762944,-0.0007454697663762944,0.9946238418501289,0.9790744770959656
2025-12-26 21:00:00,2923.2,87440.0,0.0009026882468807784,0.6650298164480046,1.076508842714246,-1,-0.0007650926375610521,0.0,0.0007650926375610521,0.0007650926375610521,0.9953848212286711,0.9798235597700157
2025-12-26 22:00:00,2929.7,87508.0,0.0019410886450383913,0.8481627146904612,1.077686365264148,-1,0.0013854996337158345,0.0,-0.0013854996337158345,-0.0013854996337158345,0.9940057159234525,0.9784660145868482
2025-12-26 23:00:00,2926.7,87339.0,0.0038576782906085683,1.184758768939587,1.0806700033771341,-1,0.0010630504742124738,0.0,-0.0010630504742124738,-0.0010630504742124738,0.9929490376757701,0.9774258558260408
2025-12-27 00:00:00,2926.2,87375.0,0.0030598374555941277,0.9810212303025986,1.0809837711875927,-1,-0.0006164083316358482,0.0,0.0006164083316358482,0.0006164083316358482,0.9935610997354832,0.9780283492671282
2025-12-27 01:00:00,2926.7,87448.0,0.001960098585194636,0.741647004613081,1.078440236059308,-1,-0.0007301443757512509,0.0,0.0007301443757512509,0.0007301443757512509,0.9942865427844203,0.9787424511656709
2025-12-27 02:00:00,2926.9,87414.0,0.002620084254813193,0.8730696949177198,1.0776523056856866,-1,0.0004873302495339363,0.0,-0.0004873302495339363,-0.0004873302495339363,0.9938019968754169,0.9782654803627149
2025-12-27 03:00:00,2931.9,87491.0,0.0029873312004200514,0.9268516114587324,1.0710578699379691,-1,0.0007648338394224168,0.0,-0.0007648338394224168,-0.0007648338394224168,0.9930419034785211,0.9775172698193947
2025-12-27 04:00:00,2929.2,87439.0,0.0029705296374347157,0.8726236144151036,1.069831381524216,-1,-0.0002850536243547432,0.0,0.0002850536243547432,0.0002850536243547432,0.9933249736722438,0.9777959146600261
2025-12-27 05:00:00,2929.8,87481.0,0.002444721274739159,0.7345093284938754,1.0642975048145826,-1,-0.0003063851107295047,0.0,0.0003063851107295047,0.0003063851107295047,0.9936293136542927,0.97809549676961
2025-12-27 06:00:00,2928.3,87438.0,0.002680631325925553,0.7537288136759437,1.0646215034158035,-1,1.1318715232840038e-05,0.0,-1.1318715232840038e-05,-1.1318715232840038e-05,0.9936180670470445,0.9780844259852116
2025-12-27 07:00:00,2931.8,87519.0,0.002466392552164187,0.6891319494527393,1.0646536562255249,-1,0.00020896879153419856,0.0,-0.00020896879153419856,-0.00020896879153419856,0.9934104318803271,0.977880036864695
2025-12-27 08:00:00,2932.9,87563.0,0.0020768135593218773,0.5684599651863441,1.064666872355784,-1,-0.0001600629885870269,0.0,0.0001600629885870269,0.0001600629885870269,0.9935694401229473,0.9780365592658751
2025-12-27 09:00:00,2933.6,87600.0,0.0016727068938875433,0.43439916658335825,1.0645678459043264,0,-0.00021116461366298725,0.0,0.00021116461366298725,0.00021116461366298725,0.9937792468299181,0.9782430859780606
2025-12-27 10:00:00,2925.4,87478.0,0.000993959045998416,0.23144534774741457,1.0628332597425945,0,-0.0013149988645362253,0.00045,-0.0,-0.00045,0.9937792468299181,0.9778028765893706
2025-12-27 11:00:00,2929.8,87442.0,0.0031231438610115347,0.6745463272454584,1.0668921949140369,0,0.001943128143717136,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-27 12:00:00,2930.8,87442.0,0.003464405851150154,0.7314051166132185,1.0666325820227083,0,0.0003413202266366877,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-27 13:00:00,2928.5,87422.0,0.003027355495797579,0.5598318619925026,1.0647490639827868,0,-0.0005412360218701948,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-27 14:00:00,2928.0,87515.0,0.0012389574538458348,-0.0463771208690777,1.062221098668222,0,-0.001300732464868568,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-27 15:00:00,2925.4,87519.0,0.0002810471492216138,-0.4714266513134382,1.0623234164088162,0,-0.0009365331745352096,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-27 16:00:00,2919.5,87463.0,-0.0007639907708778537,-0.9886143456178422,1.0617544049706327,0,-0.001337442915206077,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-27 17:00:00,2927.0,87526.0,0.0007061481015364635,-0.5053779722440271,1.0625085221806292,0,0.0018036032753526911,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-27 18:00:00,2924.6,87461.0,0.0010161503856984666,-0.4824318699603802,1.0637600134363587,0,-2.99651841797555e-05,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-27 19:00:00,2929.2,87538.0,0.0012489113162112986,-0.6120279859397215,1.0646201688478747,0,0.0006355811560173407,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-27 20:00:00,2927.8,87521.0,0.001066343787147872,-0.7640132045751747,1.0651977048877928,0,-0.00027108333754863545,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-27 21:00:00,2933.6,87644.0,0.0009087090567652112,-0.8340592421052706,1.0625497031869713,0,0.0004877267226522427,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-27 22:00:00,2931.6,87536.0,0.002102673075386363,0.13856871863126627,1.063376046804588,0,0.0006285971921996438,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-27 23:00:00,2947.0,87844.0,0.0019981846630301447,0.06587715816817065,1.0609832632368974,0,0.001519978934735143,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-28 00:00:00,2943.8,87819.0,0.0013447989458397203,-0.46200602727783907,1.0654874441936748,0,-0.0007826171711847137,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-28 01:00:00,2942.2,87753.0,0.001944991861412504,0.062083938580655064,1.0656292228140547,0,0.00025735397490312523,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-28 02:00:00,2945.6,87784.0,0.00256254978918502,0.6057615584929266,1.065284584839803,0,0.0007792708644936856,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-28 03:00:00,2942.3,87717.0,0.0026032634953292444,0.5971021450569298,1.0659366207473657,0,-0.00030675273880161286,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-28 04:00:00,2937.5,87697.0,0.001317489721955667,-0.6239006912589803,1.0549066868713466,0,-0.0013908517876947775,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-28 05:00:00,2933.4,87626.0,0.0011530293129071723,-0.7333466986968179,1.0524869444728853,0,-0.0005436451442925017,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-28 06:00:00,2941.4,87708.0,0.0024534445940114225,0.6183746009694813,1.0522674309261264,0,0.0017425038164911098,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-28 07:00:00,2937.2,87708.0,0.0010245327052533781,-0.8178197667562978,1.0530507923639434,0,-0.0014278914802475784,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-28 08:00:00,2938.4,87779.0,0.0002018940008738923,-1.52750287515661,1.0530888087882364,0,-0.0004439275184472618,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-28 09:00:00,2936.4,87768.0,-0.0002883104838931061,-1.8370042700998515,1.056570050019938,0,-0.0005482387562786747,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-28 10:00:00,2941.5,87828.0,0.0004072767572873559,-1.0995410348505474,1.0568524957644239,0,0.0010143346137638422,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-28 11:00:00,2942.6,87848.0,0.0004347479446158431,-1.0036910709704099,1.0407100791277775,0,0.00013697064228866725,0.0,0.0,0.0,0.9937792468299181,0.9778028765893706
2025-12-28 12:00:00,2937.8,87825.0,-0.0007994071803425484,-1.972605145465152,1.034372205471965,0,-0.0013603954416908722,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-28 13:00:00,2938.9,87864.0,-0.0011005120955340786,-2.0141803602822326,1.0363903440424334,1,-8.57947308841608e-05,0.0,-0.0,-0.0,0.9937792468299181,0.9778028765893706
2025-12-28 14:00:00,2944.4,87866.0,0.000734556295601152,-0.4040444248266712,1.0307456039983625,0,0.001847986204772918,0.00045,0.001847986204772918,0.0013979862047729182,0.9956157371686494,0.9791698315218297
2025-12-28 15:00:00,2947.5,87797.0,0.00298207833915054,1.4456547839964282,1.1205181382801122,0,0.0019327740567195982,0.00045,0.0,-0.00045,0.9956157371686494,0.9787292050976449
2025-12-28 16:00:00,2941.5,87777.0,0.0012909992561107586,0.029019823200744057,1.1321750357642781,0,-0.001777715955937448,0.0,-0.0,-0.0,0.9956157371686494,0.9787292050976449
2025-12-28 17:00:00,2944.5,87728.0,0.003159917833887249,1.5831001598277579,1.1306725155769872,0,0.001651066290339071,0.0,0.0,0.0,0.9956157371686494,0.9787292050976449
2025-12-28 18:00:00,2930.1,87580.0,0.0008263198684046458,-0.30393836676417957,1.1295032458799485,0,-0.0029849649146752692,0.0,-0.0,-0.0,0.9956157371686494,0.9787292050976449
2025-12-28 19:00:00,2932.4,87502.0,0.002966581122685774,1.598352435066559,1.1406823252710914,0,0.001800864130353742,0.0,0.0,0.0,0.9956157371686494,0.9787292050976449
2025-12-28 20:00:00,2931.2,87481.0,0.0029224554588802576,1.451572335236481,1.1663926196802616,0,-0.000129293285436746,0.0,-0.0,-0.0,0.9956157371686494,0.9787292050976449
2025-12-28 21:00:00,2936.5,87562.0,0.0033208902948365093,1.6405793406407596,1.1737353781153717,0,0.0007213535941773975,0.0,0.0,0.0,0.9956157371686494,0.9787292050976449
2025-12-28 22:00:00,2949.2,87887.0,0.001999862925092799,0.5041239465626213,1.1712327378811596,0,-2.233616197108452e-05,0.0,-0.0,-0.0,0.9956157371686494,0.9787292050976449
2025-12-28 23:00:00,2949.3,87928.0,0.0013241748605192782,-0.09877418462013407,1.1711133520843293,0,-0.0005124263992755796,0.0,-0.0,-0.0,0.9956157371686494,0.9787292050976449
2025-12-29 00:00:00,2965.1,88306.0,0.0001405039662820684,-1.0832120042346431,1.1719930257714843,0,0.00031883833571398103,0.0,0.0,0.0,0.9956157371686494,0.9787292050976449
2025-12-29 01:00:00,2979.7,88435.0,0.0028314385073144877,1.1433892625963094,1.171678226207994,0,0.0032123266151066953,0.0,0.0,0.0,0.9956157371686494,0.9787292050976449
2025-12-29 02:00:00,3002.4,89148.0,-0.0017964561375602983,-2.365304460571537,1.185691288680024,1,-0.0019413230496690154,0.0,-0.0,-0.0,0.9956157371686494,0.9787292050976449
2025-12-29 03:00:00,3043.0,90109.0,-0.004677561170023381,-3.3795540560051296,1.0106474191961925,1,0.0026279111813589957,0.00045,0.0026279111813589957,0.002177911181358996,0.9982321268966918,0.9808607903769496
2025-12-29 04:00:00,3038.7,90096.0,-0.005872127276218109,-3.158482027571624,1.1487908085281848,1,-0.001247343472418007,0.0,-0.001247343472418007,-0.001247343472418007,0.9969869885692493,0.9796373200727221
2025-12-29 05:00:00,3036.4,89960.0,-0.004330977984150053,-2.1507406281300767,1.1433240495930659,1,0.000968946146754442,0.0,0.000968946146754442,0.000968946146754442,0.9979530152701876,0.9805865358792233
2025-12-29 06:00:00,3034.7,89742.0,-0.0011996483472938024,-0.7693814907810577,1.1746512934646534,1,0.0022866580570951507,0.0,0.0022866580570951507,0.0022866580570951507,1.0002349925731575,0.9828288019821705
2025-12-29 07:00:00,3018.5,89582.0,-0.0038372366437808836,-1.7165211583866782,1.153839599187543,1,-0.003281086580787938,0.0,-0.003281086580787938,-0.003281086580787938,0.9969531349613912,0.9796040555887748
2025-12-29 08:00:00,3013.3,89513.0,-0.004389106561713874,-1.7635308660409224,1.202167899940628,1,-0.0007967473166218238,0.0,-0.0007967473166218238,-0.0007967473166218238,0.996158815226313,0.9788235586861326
2025-12-29 09:00:00,2975.7,88084.0,0.0075387250472722656,2.479876074655664,1.2046389443977457,1,0.006753036677019365,0.0,0.006753036677019365,0.006753036677019365,1.0028859122416725,0.9854335900782707
2025-12-29 10:00:00,2965.1,87742.0,0.00988887600163224,2.738104750730944,0.9952428755892048,1,0.00030200013030733976,0.0,0.00030200013030733976,0.00030200013030733976,1.0031887839178528,0.9857311911508836
2025-12-29 11:00:00,2958.8,87527.0,0.011494538591146686,2.6834164943020666,0.9925890849982519,1,0.00030748884484757544,0.0,0.00030748884484757544,0.00030748884484757544,1.0034972532781838,0.9860342924961808
2025-12-29 12:00:00,2929.2,87336.0,0.0047637785047358605,0.9321879336417064,0.9945859565395695,1,-0.007833686352807793,0.0,-0.007833686352807793,-0.007833686352807793,0.9956361705400985,0.978310009115653
2025-12-29 13:00:00,2925.7,87352.0,0.0032894969592627277,0.5387482413726794,1.0271373843772915,1,-0.0013830375879842762,0.0,-0.0013830375879842762,-0.0013830375879842762,0.9942591682922848,0.9769569696003448
2025-12-29 14:00:00,2927.3,87411.0,0.0028089538867375197,0.39574548928595454,1.0277422580828437,0,-0.00014728838459028624,0.0,-0.00014728838459028624,-0.00014728838459028624,0.9941127254655229,0.9768130751864782
2025-12-29 15:00:00,2934.8,87667.0,0.0009184692673667172,-0.08771222544164595,1.0278697632724734,0,-0.00044822723997595387,0.00045,-0.0,-0.00045,0.9941127254655229,0.9763735093026443
2025-12-29 16:00:00,2935.2,87609.0,0.0020616596789491126,0.18532351383232526,1.0242734527127286,0,0.0008139491126435994,0.0,0.0,0.0,0.9941127254655229,0.9763735093026443
2025-12-29 17:00:00,2942.6,87835.0,0.0006599105240097103,-0.1684064637327924,1.022881959822596,0,-0.00011754802435759654,0.0,-0.0,-0.0,0.9941127254655229,0.9763735093026443
2025-12-29 18:00:00,2917.8,87428.0,-0.0007374996758171548,-0.5198985488214802,1.0225533766591968,0,-0.0036897274064675075,0.0,-0.0,-0.0,0.9941127254655229,0.9763735093026443
2025-12-29 19:00:00,2931.0,87337.0,0.005360671680907814,0.9482815787013777,1.052143136117588,0,0.005619086402613614,0.0,0.0,0.0,0.9941127254655229,0.9763735093026443
2025-12-29 20:00:00,2929.0,87215.0,0.006804833829118451,1.2239967763330524,1.041775724445333,0,0.0007728829526651643,0.0,0.0,0.0,0.9941127254655229,0.9763735093026443
2025-12-29 21:00:00,2936.5,87337.0,0.007235405932589423,1.2588288214651013,1.0402520889876061,0,0.001105452635006411,0.0,0.0,0.0,0.9941127254655229,0.9763735093026443
2025-12-29 22:00:00,2936.8,87343.0,0.007233045254296577,1.1814806235107105,1.0430728151602164,0,3.05039557212215e-05,0.0,0.0,0.0,0.9941127254655229,0.9763735093026443
