date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2025-11-10 20:00:00,3568.1,106015.0,0.11286723869193516,1.1293916443353345,1.651441400224302,-1,-0.0002894201772347224,0.0,0.0002894201772347224,0.0002894201772347224,0.32770044858598135,0.2963935417450564
2025-11-11 00:00:00,3606.7,106452.0,0.12225221015857457,1.4005231933806304,1.6396432277203665,-1,0.0040593776420760706,0.0,-0.0040593776420760706,-0.0040593776420760706,0.3263701887116931,0.29519036842844076
2025-11-11 04:00:00,3543.0,104745.0,0.10983626791881385,0.8613117310122101,1.639432441534414,-1,0.00862737450810189,0.0,-0.00862737450810189,-0.00862737450810189,0.3235544708653974,0.292643650568824
2025-11-11 08:00:00,3572.5,105280.0,0.11642512898918156,1.0447983246059749,1.627137594865247,-1,1.5440245598854e-05,0.0,-1.5440245598854e-05,-1.5440245598854e-05,0.3235494751049026,0.2926391320789863
2025-11-11 12:00:00,3479.5,103455.0,0.09589324813515177,0.21191702997718279,1.626562643970796,0,0.002163828133990197,0.0,-0.002163828133990197,-0.002163828133990197,0.32284936964793287,0.2920059112918873
2025-11-11 16:00:00,3455.1,103095.0,0.09002122674780821,-0.06781248593178868,1.6243549998731306,0,-0.0013601138018963605,0.00045,-0.0,-0.00045,0.32284936964793287,0.291874508631806
2025-11-11 20:00:00,3416.2,103034.0,0.07889648553532602,-0.5817146021312098,1.6241250288013496,0,-0.010297744876510473,0.0,-0.0,-0.0,0.32284936964793287,0.291874508631806
2025-11-12 00:00:00,3437.1,103295.0,0.08415009340272128,-0.40192709014878014,1.618750117392052,0,0.0020173809943927245,0.0,0.0,0.0,0.32284936964793287,0.291874508631806
2025-11-12 04:00:00,3426.0,103110.0,0.08151459579580056,-0.5557448890659568,1.6194432956636895,0,-0.00032906484575154476,0.0,-0.0,-0.0,0.32284936964793287,0.291874508631806
2025-11-12 08:00:00,3547.8,104994.0,0.1103964705932654,0.7151014622681986,1.6186001932507104,0,0.005977007903718596,0.0,0.0,0.0,0.32284936964793287,0.291874508631806
2025-11-12 12:00:00,3425.7,102169.0,0.08449156242611267,-0.7076177705640584,1.6344236374220498,0,0.009560597514266161,0.0,0.0,0.0,0.32284936964793287,0.291874508631806
2025-11-12 16:00:00,3406.4,101249.0,0.08186530316838514,-0.8416823559591877,1.6093653994037203,0,0.008857948754012957,0.0,0.0,0.0,0.32284936964793287,0.291874508631806
2025-11-12 20:00:00,3413.2,101623.0,0.08262711341186169,-0.7972003728216317,1.6006066954550724,0,-0.003916180511931611,0.0,-0.0,-0.0,0.32284936964793287,0.291874508631806
2025-11-13 00:00:00,3450.1,102091.0,0.09184423469367786,-0.2918737626059252,1.5958918807111846,0,0.003461477427867488,0.0,0.0,0.0,0.32284936964793287,0.291874508631806
2025-11-13 04:00:00,3537.3,103451.0,0.11238129129627339,0.7888544125968326,1.600426865693929,0,0.003954625632919463,0.0,0.0,0.0,0.32284936964793287,0.291874508631806
2025-11-13 08:00:00,3499.6,102908.0,0.10342535742935866,0.26548052500573066,1.6172650573652891,0,-0.0021690456323168045,0.0,-0.0,-0.0,0.32284936964793287,0.291874508631806
2025-11-13 12:00:00,3385.7,101351.0,0.07543339615230593,-1.2976269367083497,1.619240706800041,0,-0.008047434017461674,0.0,-0.0,-0.0,0.32284936964793287,0.291874508631806
2025-11-13 16:00:00,3197.4,98686.0,0.027117649472829797,-3.207924120121089,1.6451330463045306,1,-0.012357893385811121,0.0,-0.0,-0.0,0.32284936964793287,0.291874508631806
2025-11-13 20:00:00,3231.3,99735.0,0.03412986150547326,-2.51944723098497,1.678895118724968,1,-0.007243743228852899,0.00045,-0.007243743228852899,-0.007693743228852899,0.32051073171260624,0.28962890110734524
2025-11-14 00:00:00,3228.5,99130.0,0.035296793027043805,-2.235811152853761,1.6735971580742255,1,0.009285641737270296,0.0,0.009285641737270296,0.009285641737270296,0.32348687954023986,0.2923182913197873
2025-11-14 04:00:00,3215.3,97151.0,0.03794043050607954,-1.938830729813138,1.671113990335703,1,0.029273005686014333,0.0,0.029273005686014333,0.029273005686014333,0.3329563128043724,0.3008753263237175
2025-11-14 08:00:00,3144.2,96136.0,0.019089871732699493,-2.2818493023100572,1.620822273075444,1,-0.0051792323715725355,0.0,-0.0051792323715725355,-0.0051792323715725355,0.33123185469077654,0.29931702309381425
2025-11-14 12:00:00,3197.1,96800.0,0.0334737652789574,-1.6654518866727839,1.638215493825498,1,0.00550966850557871,0.0,0.00550966850557871,0.00550966850557871,0.3330568324086107,0.3009661606691378
2025-11-14 16:00:00,3208.4,95791.0,0.040504467624414175,-1.3488565409733648,1.6470615671724365,1,0.020702687822056125,0.0,0.020702687822056125,0.020702687822056125,0.33995200403696907,0.3071969691384738
2025-11-14 20:00:00,3112.9,94634.0,0.01434878450192123,-1.922764647681062,1.6225206685076357,1,-0.010168195737614637,0.0,-0.010168195737614637,-0.010168195737614637,0.3364953055185268,0.3040733302262718
2025-11-15 00:00:00,3180.1,96444.0,0.029373834804308885,-1.3979454129832005,1.628756847105041,1,-0.009564534650335098,0.0,-0.009564534650335098,-0.009564534650335098,0.3332768845092197,0.30116501032307985
2025-11-15 04:00:00,3177.0,96352.0,0.028717558831811374,-1.3225869942459019,1.61452614209727,1,0.000565319000285209,0.0,0.000565319000285209,0.000565319000285209,0.33346529226438865,0.3013352646256366
2025-11-15 08:00:00,3152.7,95717.0,0.02324964768990334,-1.380516098066442,1.6155784989760973,1,0.002998613159855822,0.0,0.002998613159855822,0.002998613159855822,0.3344652256781278,0.3022388525156717
2025-11-15 12:00:00,3186.8,96283.0,0.032036940711590134,-1.0595474302692307,1.6184183769168203,1,0.0012459888801619988,0.0,0.0012459888801619988,0.0012459888801619988,0.3348819656301236,0.3026154387650591
2025-11-15 16:00:00,3198.7,96007.0,0.03672369315489021,-0.8685741638213327,1.6190628939458538,1,0.0083752775554969,0.0,0.0083752775554969,0.0083752775554969,0.3376866950406063,0.30514992705729493
2025-11-15 20:00:00,3168.0,95592.0,0.02852770178320796,-1.0312405874534862,1.6203549078055615,1,-0.0025935005272194455,0.0,-0.0025935005272194455,-0.0025935005272194455,0.3368109044189835,0.3043585205605909
2025-11-16 00:00:00,3202.9,95809.0,0.03872594161153309,-0.6896706200432513,1.6207736682347424,1,0.007337153470992707,0.0,0.007337153470992707,0.007337153470992707,0.33928213771540944,0.3065916457361482
2025-11-16 04:00:00,3220.0,96100.0,0.04303693976576106,-0.5120086471916889,1.628657712939965,1,0.0003922010260675648,0.0,0.0003922010260675648,0.0003922010260675648,0.3394152045179478,0.3067118912941897
2025-11-16 08:00:00,3169.2,95665.0,0.0286512523269149,-0.9011267298539269,1.6285807623718518,1,-0.008404569923105988,0.0,-0.008404569923105988,-0.008404569923105988,0.3365625656986114,0.30413410975755956
2025-11-16 12:00:00,3105.8,94589.0,0.012224332718099973,-1.3324963181321348,1.630785310747437,1,-0.0016626559270041322,0.0,-0.0016626559270041322,-0.0016626559270041322,0.3360029779539449,0.30362843937736705
2025-11-16 16:00:00,3092.1,94045.0,0.009731427591717079,-1.3163359551804577,1.6323588409477816,1,0.004976915924844463,0.0,0.004976915924844463,0.004976915924844463,0.33767523652571907,0.30513957259253993
2025-11-16 20:00:00,3096.9,94291.0,0.01040935718886793,-1.2069467630499346,1.631280042692389,1,-0.0027147087744098805,0.0,-0.0027147087744098805,-0.0027147087744098805,0.33675854659822174,0.30431120751740326
2025-11-17 00:00:00,3177.8,95537.0,0.031808738113207724,-0.49257885557421716,1.629872363141208,0,0.004585094283648648,0.0,0.004585094283648648,0.004585094283648648,0.3383026162851991,0.30570650309544156
2025-11-17 04:00:00,3200.0,95678.0,0.038277451997563716,-0.24610519694747993,1.6359360221930839,0,0.004571539527018853,0.00045,0.0,-0.00045,0.3383026162851991,0.30556893516904865
2025-11-17 08:00:00,3205.1,95592.0,0.040170518964963264,-0.11834402097329456,1.6428018815729553,0,0.003070379547181971,0.0,0.0,0.0,0.3383026162851991,0.30556893516904865
2025-11-17 12:00:00,3121.4,94013.0,0.019276331110331668,-0.8010655070082168,1.647100846117571,0,0.0010923774305627576,0.0,0.0,0.0,0.3383026162851991,0.30556893516904865
2025-11-17 16:00:00,2982.9,91745.0,-0.017946608692922084,-1.9637045364681307,1.6514275827893903,0,-0.004531542723809054,0.0,-0.0,-0.0,0.3383026162851991,0.30556893516904865
2025-11-17 20:00:00,3033.0,92272.0,-0.0032049281844432898,-1.3616540990001527,1.6626561799187463,0,0.007245135586447486,0.0,0.0,0.0,0.3383026162851991,0.30556893516904865
2025-11-18 00:00:00,3026.0,90872.0,-0.0004050766803551653,-1.2134671149901373,1.66410356205799,0,0.022940720914267968,0.0,0.0,0.0,0.3383026162851991,0.30556893516904865
2025-11-18 04:00:00,3027.7,90516.0,0.001468638165695424,-1.1888355670488167,1.6244548993267072,0,0.0069257596350202144,0.0,0.0,0.0,0.3383026162851991,0.30556893516904865
2025-11-18 08:00:00,3059.3,91538.0,0.008098572550983008,-0.9531454333272946,1.6232044028145138,0,-0.007890345836788042,0.0,-0.0,-0.0,0.3383026162851991,0.30556893516904865
2025-11-18 12:00:00,3108.6,92943.0,0.01899335886955633,-0.28400587459377336,1.615050530336559,0,-0.008674317347124025,0.0,-0.0,-0.0,0.3383026162851991,0.30556893516904865
2025-11-18 16:00:00,3147.5,93182.0,0.030570941565018828,0.4656765494969253,1.5945213888186782,0,0.008413410170440875,0.0,0.0,0.0,0.3383026162851991,0.30556893516904865
2025-11-18 20:00:00,3124.8,92972.0,0.024086896146521042,0.06447558872404731,1.6109184594709283,0,-0.0035816200197493317,0.0,-0.0,-0.0,0.3383026162851991,0.30556893516904865
2025-11-19 00:00:00,3074.4,91879.0,0.011779313469622466,-0.6970118312965236,1.6110339099272113,0,0.002810649189580367,0.0,0.0,0.0,0.3383026162851991,0.30556893516904865
2025-11-19 04:00:00,3086.4,91874.0,0.01569310718605088,-0.39581214101432605,1.6086308432247292,0,0.0039907413489009775,0.0,0.0,0.0,0.3383026162851991,0.30556893516904865
2025-11-19 08:00:00,3084.5,91399.0,0.016809971086535924,-0.31524874186196444,1.605492105779301,0,0.00768498981076241,0.0,0.0,0.0,0.3383026162851991,0.30556893516904865
2025-11-19 12:00:00,2974.0,89939.0,-0.014289176363554645,-2.1268743472058147,1.6008628814227388,1,-0.010252232606168914,0.0,-0.0,-0.0,0.3383026162851991,0.30556893516904865
2025-11-19 16:00:00,2882.0,88888.0,-0.041783443574862744,-3.0753935728159494,1.635054423309798,1,-0.011828015647112666,0.00045,-0.011828015647112666,-0.012278015647112667,0.3343011676463186,0.30181715500177153
2025-11-19 20:00:00,3025.5,91554.0,-0.003069612756378959,-1.0072716350358368,1.549901140592769,1,0.003305936424216227,0.0,0.003305936424216227,0.003305936424216227,0.3354063460530986,0.30281494332794523
2025-11-20 00:00:00,3039.4,92444.0,-0.0017195312460387413,-0.8794641016384047,1.5557187578624645,1,-0.010528920703075699,0.0,-0.010528920703075699,-0.010528920703075699,0.33187487923219716,0.29962662880193897
2025-11-20 04:00:00,3039.2,92324.0,-0.0013511545323936502,-0.8067159149262639,1.5408528230243603,1,0.0019343526465440152,0.0,0.0019343526465440152,0.0019343526465440152,0.3325168422831615,0.3002062123643371
2025-11-20 08:00:00,3023.3,91941.0,-0.005206980665020566,-0.9422312356582754,1.5408348690047353,1,0.0011604115096574604,0.0,0.0011604115096574604,0.0011604115096574604,0.3329026986541018,0.30055457510843536
2025-11-20 12:00:00,2954.7,89880.0,-0.02058055385539248,-1.5750199653279884,1.5415823344904387,1,0.011866519484060034,0.0,0.011866519484060034,0.011866519484060034,0.3368530950139769,0.304121111829983
2025-11-20 16:00:00,2847.8,86936.0,-0.04629891576472822,-2.449180803310417,1.5251885972654113,1,0.013777577313869173,0.0,0.013777577313869173,0.013777577313869173,0.34149411457394807,0.30831116396100045
2025-11-20 20:00:00,2834.5,86650.0,-0.04987866834807164,-2.2794220585068676,1.484381748897192,1,0.0002130122384040329,0.0,0.0002130122384040329,0.0002130122384040329,0.3415668569996953,0.30837683801216076
2025-11-21 00:00:00,2809.5,85807.0,-0.05546980620679598,-2.226691054271949,1.4850670538083237,1,0.005628013751787491,0.0,0.005628013751787491,0.005628013751787491,0.3434891999680444,0.31011238709722594
2025-11-21 04:00:00,2719.2,84030.0,-0.08114362074509085,-2.721580311841527,1.481990480126653,1,-0.0014500150715342323,0.0,-0.0014500150715342323,-0.0014500150715342323,0.3429911354511815,0.3096627194620655
2025-11-21 08:00:00,2688.3,82315.0,-0.08567966434105667,-2.472622499558171,1.4838641849762098,1,0.018921108099462607,0.0,0.018921108099462607,0.018921108099462607,0.34948090780221075,0.31552188125138086
2025-11-21 12:00:00,2703.5,82898.0,-0.08240053849275686,-2.0996488682911143,1.4556674095809998,1,-0.004655704522472732,0.0,-0.004655704522472732,-0.004655704522472732,0.3478538279592381,0.3140529046018997
2025-11-21 16:00:00,2750.9,84185.0,-0.07016921352802985,-1.6081541657131235,1.4403806723446737,1,-0.004829230681486465,0.0,-0.004829230681486465,-0.004829230681486465,0.34617396158058483,0.3125362706793863
2025-11-21 20:00:00,2764.7,85111.0,-0.06882187982887,-1.4514591016945944,1.4370993542078947,1,-0.010790955379317072,0.0,-0.010790955379317072,-0.010790955379317072,0.3424384138076873,0.30916370572806684
2025-11-22 00:00:00,2751.0,84400.0,-0.07098544486315195,-1.4025024430964457,1.425202947748551,1,0.006950526141358571,0.0,0.006950526141358571,0.006950526141358571,0.34481854095466297,0.311312556146689
2025-11-22 04:00:00,2755.1,84547.0,-0.07007786646000103,-1.293906205572377,1.4218284264090029,1,-0.0009860401911346364,0.0,-0.0009860401911346364,-0.0009860401911346364,0.34447853601463324,0.3110055894543235
2025-11-22 08:00:00,2734.0,84062.0,-0.07584286993830247,-1.3585129927728508,1.4208888026118898,1,0.0004923394614601492,0.0,0.0004923394614601492,0.0004923394614601492,0.3446481363915393,0.31115870977874655
2025-11-22 12:00:00,2738.0,84245.0,-0.0751077663407047,-1.250270046408019,1.4121430972709332,1,-0.0016111277722609912,0.0,-0.0016111277722609912,-0.0016111277722609912,0.34409286420734086,0.3106573933398411
2025-11-22 16:00:00,2749.1,84571.0,-0.07235289265218903,-1.1073328433336944,1.4088498541045718,1,-0.0013977241219573873,0.0,-0.0013977241219573873,-0.0013977241219573873,0.34361191731084484,0.3102231800075056
2025-11-22 20:00:00,2769.0,84711.0,-0.06569311776824005,-0.8788260793063358,1.389526201592665,1,0.004938491834453524,0.0,0.004938491834453524,0.004938491834453524,0.34530884195870537,0.3117552146488309
2025-11-23 00:00:00,2823.9,86295.0,-0.052253051247284965,-0.49747506584757417,1.3911835284540497,0,-0.006186908108469214,0.0,-0.006186908108469214,-0.006186908108469214,0.34317244788446494,0.3098264137834625
2025-11-23 04:00:00,2792.6,85752.0,-0.06128895471974616,-0.6783817081671594,1.3862634387336568,0,-0.0023610805335254337,0.00045,-0.0,-0.00045,0.34317244788446494,0.30968699189725996
2025-11-23 08:00:00,2814.7,86284.0,-0.05547366454767122,-0.4834161916709069,1.3873451538641497,0,-0.0006932297288298576,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-23 12:00:00,2835.8,87060.0,-0.050998027807043655,-0.31735126445021333,1.3855438904919193,0,-0.004964608391856614,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-23 16:00:00,2821.6,87289.0,-0.056896089744453704,-0.42515353947378354,1.3809196994136095,0,-0.00863973487395745,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-23 20:00:00,2800.6,86807.0,-0.06251563955758055,-0.5383296868232844,1.377726672661851,0,0.0001650653256712615,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-24 00:00:00,2855.2,87401.0,-0.04548691077656475,0.04995199091304473,1.3783049541295251,0,0.010064403858077223,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-24 04:00:00,2828.9,86996.0,-0.053188354055142106,-0.13797578015643389,1.385336816984288,0,-0.0027918701640348735,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-24 08:00:00,2802.2,86255.0,-0.05981216153300828,-0.3148794180399689,1.3826476098702836,0,0.0023385873302700123,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-24 12:00:00,2845.5,86621.0,-0.04589353472586133,0.2892986332240738,1.382436645182345,0,0.009586144950514353,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-24 16:00:00,2957.9,88291.0,-0.013535803491448561,1.5225929942614247,1.3817446753046034,0,0.012861772619661784,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-24 20:00:00,2952.5,88232.0,-0.015139648194902655,1.518324384236577,1.3997725936962568,0,-0.0008902287963972659,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-25 00:00:00,2911.6,87767.0,-0.027322875699579363,1.121224934658533,1.3995295046517489,0,-0.00647687137860014,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-25 04:00:00,2901.8,87346.0,-0.02908715831864761,1.168396521178386,1.4080849081469209,0,0.003388442768408226,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-25 08:00:00,2890.3,87313.0,-0.03293177891605481,1.1181197748685243,1.4136315374495219,0,-0.003428976393065052,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-25 12:00:00,2895.0,86944.0,-0.02989132902437941,1.3201162966816462,1.4132059129100947,0,0.007598583986854956,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-25 16:00:00,2922.2,86854.0,-0.02019349290492123,1.6908155155577316,1.4040265232562703,0,0.010848886236956958,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-25 20:00:00,2959.0,87332.0,-0.009513438540863284,1.9941290540377647,1.4048752504050983,0,0.004861536716313239,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-26 00:00:00,2926.5,87079.0,-0.019587883790470606,1.425035948948848,1.4076843965002097,0,-0.006905391614299839,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-26 04:00:00,2943.6,87914.0,-0.016951694868898137,1.435491733111281,1.406021672637319,0,-0.007639175889921768,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-26 08:00:00,2913.3,87057.0,-0.024024134321991575,1.0634116364230775,1.402468790431117,0,0.0033779761988653872,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-26 12:00:00,2927.5,86936.0,-0.01869686563975037,1.2276883303630475,1.4004469355682392,0,0.006820670406849185,0.0,0.0,0.0,0.34317244788446494,0.30968699189725996
2025-11-26 16:00:00,3031.0,89916.0,0.004781064975455607,2.057654773415937,1.3972744139273627,-1,-0.0125414996466542,0.0,-0.0,-0.0,0.34317244788446494,0.30968699189725996
2025-11-26 20:00:00,3025.8,90420.0,0.0011956035174804924,1.7413504553212764,1.3589064973833718,-1,-0.009332590982636068,0.00045,0.009332590982636068,0.008882590982636067,0.34637513597708064,0.31243781477892624
2025-11-27 00:00:00,3032.4,91049.0,0.0010572532541601731,1.6045110726740792,1.3540826858636592,-1,-0.007238334094637866,0.0,0.007238334094637866,0.007238334094637866,0.34888231493335836,0.3146993440660947
2025-11-27 04:00:00,3033.0,91370.0,7.87048886508046e-05,1.4566381102581636,1.3483171630531416,-1,-0.004555729045711562,0.0,0.004555729045711562,0.004555729045711562,0.3504717282290354,0.31613302900852297
2025-11-27 08:00:00,3027.2,91331.0,-0.001692718579464625,1.3071536371531889,1.3463352221504417,-1,-0.0013376337922396957,0.0,0.0013376337922396957,0.0013376337922396957,0.3509405310559392,0.3165558992309679
2025-11-27 12:00:00,3010.0,90916.0,-0.00586842280905131,1.0768367430668144,1.329513235928373,-1,0.00035937257389762663,0.0,-0.00035937257389762663,-0.00035937257389762663,0.35081441265400864,0.31644213772267876
