date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2024-05-25 12:00:00,3747.3,68933.0,0.3057510451435421,0.12072419251968718,1.2292402065836228,0,0.0044575696300051,0.0,0.0,0.0,0.6334375913640905,0.6182218162738501
2024-05-25 16:00:00,3760.9,69161.0,0.30826998888312573,0.13943699320284672,1.2317938993552262,0,-0.0004449518833974453,0.0,-0.0,-0.0,0.6334375913640905,0.6182218162738501
2024-05-25 20:00:00,3753.8,69307.0,0.3056754705232603,-0.10466894746361996,1.2365386026687093,0,-0.004498199170082829,0.0,-0.0,-0.0,0.6334375913640905,0.6182218162738501
2024-05-26 00:00:00,3776.0,69094.0,0.3126009210310938,0.3234175493223741,1.2365157761347143,0,0.009714169609553127,0.0,0.0,0.0,0.6334375913640905,0.6182218162738501
2024-05-26 04:00:00,3788.9,69357.0,0.31474149103125626,0.430391179942947,1.2338553581619733,0,-0.0012802441619938522,0.0,-0.0,-0.0,0.6334375913640905,0.6182218162738501
2024-05-26 08:00:00,3818.1,69135.0,0.32349029920551153,1.0823805476918125,1.2326799446252767,0,0.011652321813602928,0.0,0.0,0.0,0.6334375913640905,0.6182218162738501
2024-05-26 12:00:00,3836.2,68924.0,0.32924140236847954,1.4415663723762735,1.2273013113854048,0,0.008486301021589086,0.0,0.0,0.0,0.6334375913640905,0.6182218162738501
2024-05-26 16:00:00,3883.4,68976.0,0.34121807759194933,2.1250133094788564,1.217243249804111,-1,0.011385488084369616,0.0,0.0,0.0,0.6334375913640905,0.6182218162738501
2024-05-26 20:00:00,3829.9,68578.0,0.3292800292783893,1.1744783729177595,1.2172064184177476,-1,-0.006753156847168807,0.00045,0.006753156847168807,0.006303156847168807,0.637715294771465,0.6221185653481657
2024-05-27 00:00:00,3922.2,68945.0,0.3513100014437356,2.380735158152302,1.2215725582955288,-1,0.017562514313551162,0.0,-0.017562514313551162,-0.017562514313551162,0.6265154107790707,0.6111925991395126
2024-05-27 04:00:00,3919.0,68731.0,0.351532936030571,2.1203259248346336,1.2282929279731376,-1,0.002996658537189393,0.0,-0.002996658537189393,-0.002996658537189393,0.6246379580246788,0.6093610636194342
2024-05-27 08:00:00,3903.7,68486.0,0.34881488328032084,1.8204851680603376,1.2283378034752612,-1,0.00047450218043611995,0.0,-0.00047450218043611995,-0.00047450218043611995,0.6243415659516129,0.609071920466074
2024-05-27 12:00:00,3968.1,70421.0,0.35586419675405434,1.9994047304917681,1.2283212948551196,-1,-0.01820775874329196,0.0,0.01820775874329196,0.01820775874329196,0.6357094265578691,0.6201617550512338
2024-05-27 16:00:00,3874.5,69335.0,0.33718841818691025,0.907431856020761,1.183842640864096,-1,-0.005331443090124684,0.0,0.005331443090124684,0.005331443090124684,0.6390986751874183,0.6234681121549613
2024-05-27 20:00:00,3898.4,69493.0,0.3425771624232947,1.1273655893554368,1.19670117600091,-1,0.00344150555728353,0.0,-0.00344150555728353,-0.00344150555728353,0.6368992135451083,0.621322443182191
2024-05-28 00:00:00,3854.3,68068.0,0.33812586676577183,0.8295846853854096,1.1946608292744647,-1,0.013184978431444758,0.0,-0.013184978431444758,-0.013184978431444758,0.6285017111515119,0.6131303201698612
2024-05-28 04:00:00,3850.8,67734.0,0.33886158940019495,0.8258798502479837,1.1756503268347707,-1,0.004860672339210269,0.0,-0.004860672339210269,-0.004860672339210269,0.6254467702689714,0.6101500945822804
2024-05-28 08:00:00,3909.8,68408.0,0.3507571976561614,1.4488005964044472,1.1731065963867506,-1,0.003648272191963932,0.0,-0.003648272191963932,-0.003648272191963932,0.6231649702094455,0.6079241009592917
2024-05-28 12:00:00,3863.8,68432.0,0.3388048805163457,0.7839282899326877,1.1747800538802202,-1,-0.01217746301074918,0.0,0.01217746301074918,0.01217746301074918,0.6307535385837656,0.6153270742120664
2024-05-28 16:00:00,3843.6,68513.0,0.33316773561760726,0.4738554749123096,1.1753258225241414,0,-0.0066191962376864625,0.0,0.0066191962376864625,0.0066191962376864625,0.6349286200332667,0.6194000448666376
2024-05-28 20:00:00,3845.6,68443.0,0.3340296368570712,0.4934104702680206,1.174647576036212,0,0.0017204875309694463,0.00045,0.0,-0.00045,0.6349286200332667,0.6191213148464476
2024-05-29 00:00:00,3854.7,68937.0,0.3339892517002472,0.47672844373080575,1.1886727624761912,0,-0.0062131245635195665,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-05-29 04:00:00,3823.1,68032.0,0.3301749024929759,0.22694810848699284,1.1871177897785916,0,0.007386612821881274,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-05-29 08:00:00,3812.3,67825.0,0.32836457593393575,0.08800318394100598,1.1815719100887283,0,0.0007702194202218434,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-05-29 12:00:00,3760.4,67434.0,0.31658976870669164,-0.6454803528269841,1.1815986740971725,0,-0.006802106377801544,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-05-29 16:00:00,3750.5,67344.0,0.31440001484359037,-0.8129405044884637,1.2064566572938895,0,-0.001022515371260843,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-05-29 20:00:00,3769.1,67718.0,0.3174958846534821,-0.6769443755824429,1.2076258670198308,0,-0.0017473028801374664,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-05-30 00:00:00,3794.9,68161.0,0.3221381350145318,-0.43124975635338214,1.2124226922837384,0,-0.00108633407248406,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-05-30 04:00:00,3721.7,67625.0,0.30529956289118765,-1.4994995752174225,1.2112234688217443,0,-0.009764306174589062,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-05-30 08:00:00,3738.5,67845.0,0.30871780445501074,-1.3138338859979515,1.2193047994548112,0,0.0005473814075730157,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-05-30 12:00:00,3779.6,68545.0,0.31622040675188856,-0.8737438107272172,1.220529727719245,0,-0.0015992671419312182,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-05-30 16:00:00,3765.2,68714.0,0.31158008437981355,-1.203113050731101,1.2432950247950862,0,-0.006875312623643937,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-05-30 20:00:00,3749.4,68405.0,0.3088814622507847,-1.408252866312877,1.2411460732163055,0,0.001384985786239432,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-05-31 00:00:00,3762.7,68596.0,0.31149039712120086,-1.2238635731363667,1.2409760770289986,0,8.218882230733851e-05,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-05-31 04:00:00,3729.0,68218.0,0.3043407648600276,-1.6339610619725404,1.2411308743416796,0,-0.0021170513453394445,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-05-31 08:00:00,3803.4,68380.0,0.32330322367640907,-0.38367385304778434,1.2445435167279446,0,0.01699626265833365,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-05-31 12:00:00,3748.6,67326.0,0.31398264223401107,-0.9487675512514379,1.2462417636042868,0,0.004801239565980948,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-05-31 16:00:00,3789.9,67708.0,0.3230486364844154,-0.32501397967290174,1.2424400574801306,0,0.003967984166613242,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-05-31 20:00:00,3763.9,67597.0,0.3167130927010824,-0.7062439119008062,1.243858519812459,0,-0.004821166762838286,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-01 00:00:00,3782.4,67782.0,0.3207026071259076,-0.39711099742099665,1.2443534120793303,0,0.0015095584597276594,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-01 04:00:00,3776.6,67705.0,0.3195479476931009,-0.423949037320732,1.2444117937002777,0,-0.00011977260043745212,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-01 08:00:00,3792.5,67732.0,0.32361597269954423,-0.07865459894999177,1.2436670575977722,0,0.0037141755288433503,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-01 12:00:00,3801.1,67741.0,0.3258366263688748,0.18123361923458803,1.2439702535397716,0,0.0021023389102565455,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-01 16:00:00,3805.7,67818.0,0.32666633710304893,0.2859044105789512,1.2446690947772652,0,-0.00020461740700322912,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-01 20:00:00,3815.9,67811.0,0.32937744545423264,0.5799464226157945,1.2443780772070852,0,0.0028086317541285424,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-02 00:00:00,3808.5,67808.0,0.32745109676133133,0.4534930223819671,1.2443213365829187,0,-0.0018842046384473475,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-02 04:00:00,3796.3,67748.0,0.32453849695766035,0.23921686596659764,1.2397557968344484,0,-0.0021063613189743306,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-02 08:00:00,3808.5,68295.0,0.32505899460937115,0.4328560907035332,1.2452284425542448,0,-0.00684036771490093,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-02 12:00:00,3802.1,68197.0,0.3238571231683114,0.38061944716159757,1.2424979811164747,0,0.00010247248946077176,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-02 16:00:00,3785.4,67785.0,0.32148064601827464,0.14813404805353098,1.245222977576332,0,0.003130482790917849,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-02 20:00:00,3784.6,67800.0,0.32119532549954144,0.17535442077326058,1.2462627632873553,0,-0.00048712116397627426,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-03 00:00:00,3803.6,68465.0,0.3229405596807995,0.48386587321757646,1.247190652050706,0,-0.007212424058657742,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-03 04:00:00,3821.2,68936.0,0.325265426973262,0.8580737690662638,1.2428137861205513,0,-0.0039226519801902095,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-03 08:00:00,3811.3,69171.0,0.32153370925357994,0.3612872601793916,1.2402142225156254,0,-0.00681864864841305,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-03 12:00:00,3800.6,69684.0,0.31625244810149944,-0.4236661772613358,1.2378886892262402,0,-0.011988122205867214,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-03 16:00:00,3777.5,69248.0,0.3122538985543315,-0.9990398329083866,1.2291537672923778,0,0.0016126018686853415,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-03 20:00:00,3769.1,68849.0,0.31195928182948407,-0.9979851437479536,1.2289184135840874,0,0.004857211180005776,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-04 00:00:00,3776.6,69243.0,0.312039753341649,-0.9268152944131832,1.2260281302795444,0,-0.005026287543433921,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-04 04:00:00,3777.5,69091.0,0.3130126015730017,-0.8705380969239109,1.2235863345478977,0,0.0029242868425077,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-04 08:00:00,3767.5,69015.0,0.31072972768230045,-1.2444277301643019,1.2232974648059198,0,-0.001301628033793561,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-04 12:00:00,3812.8,70481.0,0.315655957484136,-0.48401779376961224,1.226739532158554,0,-0.014034217024127549,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-04 16:00:00,3802.2,70481.0,0.3128719766971848,-0.9242239792119769,1.2605110363612706,0,-0.002780109106168771,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-04 20:00:00,3814.9,70620.0,0.31554801293652623,-0.5664636739500835,1.2816684814581418,0,0.0008125126932919603,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-05 00:00:00,3814.2,71017.0,0.3134906692610162,-0.9184072037074111,1.283271317799191,0,-0.007397576479669679,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-05 04:00:00,3813.6,71256.0,0.3122103172208952,-1.2737807289507905,1.2771921230922578,0,-0.004455558274023559,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-05 08:00:00,3806.8,71003.0,0.3116145677636162,-1.282216207795289,1.2759362088364874,0,0.002747219192298248,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-05 12:00:00,3818.9,71608.0,0.31195194945164584,-1.1969955962505818,1.2828411306501897,0,-0.007752267379877239,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-05 16:00:00,3881.7,71308.0,0.32966605143084404,1.7146638477914167,1.2706529183675168,0,0.02176789586242718,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-05 20:00:00,3868.7,71113.0,0.3272267122142569,1.2281897871186762,1.266411688899269,0,0.00011410160991802377,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-06 00:00:00,3863.7,71100.0,0.3259945636814203,0.9868005062889741,1.267282390236002,0,-0.0010607549033566112,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-06 04:00:00,3855.0,71062.0,0.3239189938758802,0.6342637275934763,1.2707673342337484,0,-0.0015725552036829765,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-06 08:00:00,3852.8,71222.0,0.3225963809718131,0.43507971148143126,1.2592983219488116,0,-0.0034060668272252077,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-06 12:00:00,3848.3,71327.0,0.32093528967840257,0.20461340938672234,1.2596389998478752,0,-0.0030250216167104784,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-06 16:00:00,3791.9,70467.0,0.3102257455566697,-1.3864056193116125,1.2487904577580746,0,0.0004010258978955749,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-06 20:00:00,3817.3,70835.0,0.31516082578460214,-0.5644635678234886,1.2482593735002785,0,0.00017970066491928508,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-07 00:00:00,3810.6,71027.0,0.3124993175990829,-0.9381774347153279,1.2478617422047817,0,-0.005137527037578658,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-07 04:00:00,3819.5,71148.0,0.31426322833167397,-0.595332021200608,1.2480167909363977,0,0.00020949685516277348,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-07 08:00:00,3837.7,71783.0,0.31604686266957316,-0.24914224864441076,1.2471612163700994,0,-0.0063659641257741845,0.0,-0.0,-0.0,0.6349286200332667,0.6191213148464476
2024-06-07 12:00:00,3802.9,71132.0,0.3099828162427709,-1.2172159921278776,1.2381844952011574,0,0.002161163408230568,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-07 16:00:00,3690.0,69346.0,0.28834522759512815,-3.5649416302356776,1.2350730354820216,1,0.0013226520823936862,0.0,0.0,0.0,0.6349286200332667,0.6191213148464476
2024-06-07 20:00:00,3681.9,69436.0,0.28571415596632566,-3.078513807733864,1.2344435006446213,1,-0.0037972318790887895,0.00045,-0.0037972318790887895,-0.004247231879088789,0.6325176488363305,0.6164917630610084
2024-06-08 00:00:00,3693.9,69497.0,0.28867452089370005,-2.390963441233392,1.2339874660282237,1,0.00217512042025032,0.0,0.00217512042025032,0.00217512042025032,0.6338934508904831,0.6178327068837585
2024-06-08 04:00:00,3712.7,69614.0,0.29318882008040603,-1.7867682268163407,1.2356920311585398,1,0.0030091522836771943,0.0,0.0030091522836771943,0.0030091522836771943,0.6358009328158383,0.6196918595846083
2024-06-08 08:00:00,3687.2,69417.0,0.28724407273885433,-2.077606241951315,1.2378973411836753,1,-0.0033652028839611663,0.0,-0.0033652028839611663,-0.0033652028839611663,0.6336613336831012,0.6176064707515669
2024-06-08 12:00:00,3690.8,69473.0,0.28795040054887977,-1.8229699281502163,1.2393167710168949,1,-2.3429538910669503e-05,0.0,-2.3429538910669503e-05,-2.3429538910669503e-05,0.6336464872902274,0.617592000516729
2024-06-08 16:00:00,3684.2,69512.0,0.28597297800381494,-1.7991842757167738,1.2390265879863525,1,-0.0024837815151057814,0.0,-0.0024837815151057814,-0.0024837815151057814,0.6320726478579842,0.6160580369219684
2024-06-08 20:00:00,3684.8,69347.0,0.28693019946022424,-1.587019333023512,1.2542816641021122,1,0.0031401345470651577,0.0,0.0031401345470651577,0.0031401345470651577,0.6340574410157781,0.6179925420467042
2024-06-09 00:00:00,3677.3,69308.0,0.28508077464642767,-1.582226932604452,1.2551451023162834,1,-0.0013295086432853413,0.0,-0.0013295086432853413,-0.0013295086432853413,0.6332144561676083,0.6171709156205673
2024-06-09 04:00:00,3689.5,69363.0,0.2881277836758187,-1.2767731019424169,1.2584435856455733,1,0.002319002071510255,0.0,0.002319002071510255,0.002319002071510255,0.6346828818031712,0.6186021362523673
2024-06-09 08:00:00,3696.4,69435.0,0.2896494196970707,-1.1027994589485892,1.2586915135387928,1,0.0005636284343822208,0.0,0.0005636284343822208,0.0005636284343822208,0.6350406071221711,0.6189507980059287
2024-06-09 12:00:00,3692.4,69552.0,0.2880039331029147,-1.1319553606517911,1.2595450735849278,1,-0.003204504150505909,0.0,-0.003204504150505909,-0.003204504150505909,0.6330056168609084,0.6169673676047598
2024-06-09 16:00:00,3703.7,69758.0,0.290071042647007,-0.9367268811246913,1.2591994946333362,1,-0.0006691729528115796,0.0,-0.0006691729528115796,-0.0006691729528115796,0.6325820266231272,0.6165545097295914
2024-06-09 20:00:00,3709.5,69690.0,0.2919618160551627,-0.7630586487180536,0.9880346944614579,1,0.0025291363924497636,0.0,0.0025291363924497636,0.0025291363924497636,0.6341819128478694,0.6181138601780775
2024-06-10 00:00:00,3683.1,69643.0,0.2850450155214439,-1.128479796602522,0.8596100079955857,1,-0.0065371279972109,0.0,-0.0065371279972109,-0.0065371279972109,0.6300361845100668,0.6140731707572433
2024-06-10 04:00:00,3647.8,69292.0,0.27710340796927113,-1.502425397262738,0.863697434514318,1,-0.005231291417910434,0.0,-0.005231291417910434,-0.005231291417910434,0.6267402816250662,0.6108607750490919
2024-06-10 08:00:00,3676.4,69516.0,0.28383435056107054,-1.0220473550501121,0.8626151899647002,1,0.005051769091749305,0.0,0.005051769091749305,0.005051769091749305,0.629906428808334,0.6139467026318469
2024-06-10 12:00:00,3704.7,70107.0,0.28867286114425994,-0.6832409256815888,0.8518791420839229,1,0.00045537808371902844,0.0,0.00045537808371902844,0.00045537808371902844,0.6301932743908071,0.6142262805047971
2024-06-10 16:00:00,3670.4,69525.0,0.2821577130891022,-1.0222867771358652,0.8915234483442086,1,-0.0018574418509255666,0.0,-0.0018574418509255666,-0.0018574418509255666,0.6290227270287818,0.6130853909054492
2024-06-10 20:00:00,3669.2,69577.0,0.2815808080861286,-1.0060394349483701,0.8824740363650765,1,-0.0009869707656289964,0.0,-0.0009869707656289964,-0.0009869707656289964,0.6284018999862881,0.6124802935477913
2024-06-11 00:00:00,3598.7,68500.0,0.26739440783832435,-1.821847846302727,0.8636007654497274,1,-0.0058461026882609245,0.0,-0.0058461026882609245,-0.0058461026882609245,0.6247281979494701,0.6088996708571748
2024-06-11 04:00:00,3536.5,67599.0,0.2543850866143611,-2.4142888669691933,0.8766281903396265,1,-0.005753479090538194,0.0,-0.005753479090538194,-0.005753479090538194,0.6211338373252981,0.6053963793326624
2024-06-11 08:00:00,3531.2,66961.0,0.2560550523516145,-2.1266179529687492,0.8816848019918331,1,0.006822692618417088,0.0,0.006822692618417088,0.006822692618417088,0.6253716425722666,0.6095268127411518
2024-06-11 12:00:00,3450.8,66288.0,0.23639992020241607,-2.856346789806589,0.8734167987153351,1,-0.013990077969448475,0.0,-0.013990077969448475,-0.013990077969448475,0.6166226445327986,0.6009994851064336
2024-06-11 16:00:00,3501.3,67519.0,0.24477769330586163,-2.136116465728619,0.8746393663010541,1,-0.001608185444816914,0.0,-0.001608185444816914,-0.001608185444816914,0.6156310009709164,0.600032966482143
2024-06-11 20:00:00,3499.2,67369.0,0.24492115697598216,-1.951399828229223,0.8742509741933071,1,0.0013424560143599732,0.0,0.0013424560143599732,0.0013424560143599732,0.6164574585107963,0.6008384843468112
